
################################ SETTINGS ###################################
#RUN ID: 1529755204.895383
#Genetic Algorithm Parameters:
#Max gen: 		900
#Migrations Interval: 	300	with 1% migrating individual
#N Islands:	4 with pop size:	300
#INDPB:	0.2
#Tournament size:	 2
#CXPB:	0.5	MUTPB:	0.35
##############################################################################
N_INDIVIDUALS:20
IND:0
#fitness: 	(1.0, 1165.0, 48059.04792776487)
AP:100
x:-323.9672570299786, y:-242.29147299418602, type:1, wire:58
x:97.86514921300986, y:-190.8997477423004, type:1, wire:30
x:486.1763878303959, y:79.09375294232255, type:0, wire:17
x:403.60177640054656, y:-302.1378587809072, type:0, wire:8
x:494.8611284089065, y:343.81218334616887, type:1, wire:12
x:119.7357927869525, y:148.92923113362093, type:1, wire:86
x:-419.0501819218714, y:-211.22049672783925, type:0, wire:28
x:-506.0751926505986, y:-430.0780077915037, type:1, wire:69
x:-166.01011076632054, y:331.7570882009652, type:0, wire:-1
x:292.76047184158824, y:-163.1336014444951, type:1, wire:69
x:410.26214055384065, y:-430.1287152446174, type:0, wire:77
x:-42.5485855812924, y:-429.91914532113924, type:1, wire:28
x:-232.371174906579, y:-218.75529327119065, type:1, wire:76
x:-408.3193345314418, y:321.5466488135301, type:0, wire:8
x:108.27430457672868, y:-315.6226084681327, type:0, wire:8
x:448.0520974024273, y:246.93853997506946, type:1, wire:40
x:-131.58339658790888, y:477.5407631944586, type:0, wire:30
x:-359.6806595201433, y:-296.5707903088262, type:1, wire:46
x:429.0249085703489, y:487.5294390632323, type:1, wire:75
x:-33.69441538133918, y:79.51626476752291, type:1, wire:81
x:-457.78014300342824, y:31.37121733157779, type:0, wire:13
x:27.274143074876335, y:231.3176679860601, type:1, wire:28
x:141.48806910091335, y:20.173836311188502, type:0, wire:-1
x:160.60377449661516, y:321.8622141858873, type:1, wire:41
x:347.4918154512877, y:-21.86264844936776, type:0, wire:84
x:97.10559048289991, y:107.69174044447416, type:0, wire:42
x:-218.9669804658148, y:-39.19167737753814, type:1, wire:94
x:384.2821681499602, y:-16.2375568423806, type:0, wire:11
x:-220.24086973025567, y:-144.1082292349587, type:0, wire:32
x:127.60584600169027, y:219.13244832672729, type:0, wire:43
x:-187.82226451362342, y:168.3715204352464, type:1, wire:54
x:-489.5440863090876, y:228.53969216622437, type:1, wire:44
x:107.02362724500675, y:270.1761610705991, type:0, wire:21
x:-96.86951239635685, y:-365.72754029733596, type:0, wire:42
x:-339.81662693974175, y:-458.80555799481976, type:0, wire:41
x:-1.11032272453195, y:23.437248857712003, type:1, wire:16
x:-394.2813975379304, y:226.02612519856712, type:1, wire:69
x:-114.57710337174683, y:297.5267792166368, type:0, wire:44
x:-180.04776485188194, y:154.6529679343877, type:1, wire:83
x:-444.9068895434489, y:-348.9508871684927, type:1, wire:11
x:-22.313219913206932, y:180.41557432121027, type:1, wire:56
x:-143.37645057652887, y:275.35779914180955, type:0, wire:20
x:441.29811852113164, y:-233.63023830832594, type:0, wire:24
x:364.00540993430667, y:-35.191138799083575, type:1, wire:44
x:369.7896974020541, y:-119.8603121889743, type:1, wire:18
x:252.93560925801103, y:63.297221027226975, type:0, wire:53
x:56.76297849687177, y:170.7635070350971, type:1, wire:23
x:-287.21293948090863, y:-248.33463281915925, type:0, wire:79
x:346.12372674174, y:-403.7343484329426, type:0, wire:66
x:-248.91493682548918, y:-278.58231939759287, type:1, wire:82
x:216.4593009290671, y:144.47485088816833, type:0, wire:81
x:135.90169189565037, y:-234.45619667746075, type:0, wire:81
x:194.6561047198985, y:-236.98175909285706, type:0, wire:22
x:95.39983639262739, y:-83.245838949122, type:1, wire:59
x:451.83564847094686, y:96.6589252896357, type:0, wire:30
x:386.7771322679823, y:30.204113253892704, type:0, wire:41
x:225.65197620249984, y:-89.64485856828242, type:0, wire:77
x:193.6889754696502, y:-405.37860069200286, type:0, wire:83
x:-68.8429087545249, y:378.35219623497863, type:1, wire:31
x:55.35210484947802, y:-35.66939539151495, type:0, wire:44
x:-270.3176511299861, y:-345.8528126153267, type:1, wire:12
x:82.8373703772656, y:71.97352387653099, type:0, wire:101
x:-433.81555003977337, y:355.7097644005429, type:0, wire:2
x:428.67995090893334, y:-316.63677612957923, type:0, wire:67
x:347.092005112917, y:-236.50598903439152, type:0, wire:94
x:305.95156664505186, y:315.2362330320601, type:0, wire:27
x:-181.74887225727124, y:345.19717564394045, type:1, wire:27
x:-306.6152665384851, y:210.6534500515329, type:1, wire:47
x:-246.25508979034146, y:481.2248071813421, type:1, wire:34
x:289.3826612512401, y:-51.7332321056464, type:1, wire:100
x:166.9779009176673, y:97.24882913746897, type:0, wire:68
x:39.30074090480471, y:-42.51269297075821, type:1, wire:48
x:-304.0762056217, y:-116.60681499321788, type:1, wire:69
x:245.3757409656043, y:6.051909242254821, type:1, wire:45
x:220.62653655546865, y:328.4738597988796, type:0, wire:19
x:-322.67625577123835, y:327.0668985076751, type:1, wire:38
x:204.15210326034057, y:-93.0449034403089, type:1, wire:10
x:-157.3202606907699, y:414.1299482455667, type:0, wire:29
x:-228.78503976910733, y:-135.70269414142467, type:0, wire:23
x:-337.69641972035083, y:109.15694135259257, type:1, wire:68
x:315.39376005339506, y:-129.70152411110223, type:0, wire:81
x:-249.93116288027096, y:391.4625905929794, type:1, wire:29
x:272.5888476834185, y:146.9438737460102, type:0, wire:28
x:41.60583066629649, y:-282.6131154896245, type:1, wire:49
x:261.8860246670646, y:450.47829377706825, type:0, wire:62
x:-43.34692720483949, y:-268.29485839734906, type:1, wire:59
x:473.1624949628257, y:-110.375702513727, type:1, wire:38
x:-378.36182083010107, y:-140.15357754702916, type:1, wire:82
x:-391.3296175461461, y:179.18843422237816, type:0, wire:50
x:391.73032228843766, y:-204.7801549519555, type:1, wire:15
x:-475.2865735296221, y:11.643509431578464, type:0, wire:4
x:-32.6408836772487, y:-136.857815077826, type:0, wire:38
IND:19
#fitness: 	(0.95, 740.0, 27267.90781695512)
AP:100
x:131.50000861974834, y:-25.121162379742476, type:1, wire:94
x:216.06994800385846, y:458.82348107143554, type:1, wire:42
x:-260.96624499105496, y:-336.16150941087335, type:0, wire:3
x:-43.436647256730595, y:118.14480990213303, type:1, wire:101
x:4.4700727145627805, y:-366.86415252409495, type:0, wire:25
x:-202.12576612468513, y:-504.06217207889875, type:0, wire:82
x:464.3164744364239, y:-313.70669885898366, type:0, wire:4
x:-170.43908688097602, y:310.0630983540401, type:1, wire:3
x:180.62652141567065, y:-412.385113529647, type:1, wire:98
x:14.741626336273553, y:65.08144864228665, type:1, wire:55
x:473.14628311675347, y:110.58148348749091, type:0, wire:74
x:21.629761901528838, y:-398.89396022805744, type:1, wire:55
x:134.00123287434164, y:28.043514463433272, type:0, wire:49
x:-107.28894282375556, y:300.2263884658452, type:1, wire:68
x:-491.2866161788599, y:327.8381315109279, type:0, wire:77
x:-244.01227395148894, y:-50.15503114295707, type:0, wire:85
x:328.8794469812034, y:368.0253376088481, type:0, wire:13
x:-195.07574906741047, y:-512.9615578653534, type:0, wire:93
x:-442.3456145100425, y:301.54384409052705, type:0, wire:65
x:194.16181576849013, y:-89.79255574570998, type:1, wire:78
x:341.9024742268177, y:-202.3210897614285, type:0, wire:30
x:46.21830596643716, y:263.23211751362993, type:1, wire:19
x:176.3374193255837, y:304.16636361843143, type:0, wire:87
x:-84.5433298646212, y:137.10573416009126, type:1, wire:27
x:259.4978485455167, y:-115.86402985887054, type:0, wire:82
x:411.61252513525375, y:246.4091493188229, type:0, wire:8
x:350.8310412463297, y:102.15331440043263, type:0, wire:86
x:362.47339347947445, y:61.39443276329824, type:0, wire:76
x:-412.4959358617513, y:137.47614261439537, type:1, wire:93
x:-326.7944156135507, y:-139.90352436770874, type:1, wire:14
x:119.3766445536405, y:131.86709340815648, type:1, wire:52
x:45.08650770194515, y:121.82135727222223, type:1, wire:42
x:-422.88697765751857, y:-450.85542714286134, type:1, wire:4
x:-60.046151967589886, y:-361.18366704372806, type:1, wire:40
x:178.80330710674127, y:240.66259696893664, type:1, wire:48
x:-84.67505457537592, y:10.594179381062041, type:1, wire:43
x:-215.91104997395016, y:-275.40012548881623, type:0, wire:43
x:-2.3448337627505973, y:322.3789246274506, type:1, wire:85
x:-370.5006459736812, y:-273.9894315216025, type:1, wire:57
x:-309.13215992013284, y:-196.90927395405575, type:1, wire:77
x:-427.16415814966564, y:45.59011589931477, type:0, wire:37
x:-362.75801372481084, y:-327.44922108331724, type:1, wire:44
x:-205.9915980615425, y:-311.21476300149556, type:1, wire:4
x:295.98951329264713, y:96.04093099657737, type:0, wire:12
x:422.5462510034746, y:435.9334362845325, type:0, wire:57
x:210.2299982080693, y:223.0631977916079, type:0, wire:84
x:465.9712420678273, y:-66.91550705038739, type:1, wire:54
x:432.767458309805, y:71.46488075346895, type:1, wire:63
x:-256.2677955964209, y:-99.96796891822564, type:0, wire:66
x:28.20501034336592, y:360.3996046599246, type:0, wire:46
x:185.57843344703593, y:201.11029665414915, type:1, wire:41
x:-204.420106857941, y:-441.71466503941457, type:1, wire:17
x:334.77757857906795, y:-161.30560044637343, type:1, wire:40
x:488.67787791590206, y:-230.8048909960003, type:0, wire:99
x:-364.13880105118085, y:-143.3350227761882, type:0, wire:23
x:-232.4731208476137, y:160.40254798960248, type:0, wire:65
x:379.1558906375411, y:-256.33253185245235, type:0, wire:57
x:36.17644926335076, y:244.7787955843685, type:1, wire:40
x:161.16519402886453, y:-135.46714681288145, type:0, wire:11
x:-180.50944346204957, y:335.6609475374417, type:1, wire:74
x:-102.43176937722265, y:-458.7207760966163, type:0, wire:45
x:-160.90137781431952, y:-204.39471490675476, type:0, wire:99
x:-508.67133494192797, y:0.8323380389126864, type:1, wire:40
x:-185.21939276671546, y:431.8319017840975, type:0, wire:26
x:493.0961977852113, y:135.54643379495, type:0, wire:54
x:-8.708757955295775, y:213.83414518596763, type:1, wire:85
x:195.02491225371676, y:-447.2096664550096, type:0, wire:85
x:56.17115750484231, y:-171.66048564490842, type:0, wire:57
x:-275.53575307824684, y:-485.57269191748844, type:1, wire:47
x:-434.8755961674832, y:-136.81104234841953, type:1, wire:39
x:84.42933428245838, y:162.35708153875748, type:0, wire:9
x:228.03793658438866, y:54.50008795650201, type:1, wire:29
x:125.18183432268333, y:9.968210642693016, type:1, wire:9
x:-46.25793689014964, y:-438.9061201231871, type:1, wire:81
x:-90.57524136914073, y:255.7375191122078, type:1, wire:37
x:137.669950682119, y:-499.19349930400745, type:0, wire:77
x:320.17287400773245, y:-315.3728142086869, type:0, wire:76
x:-15.929499929201274, y:218.9584931731969, type:0, wire:3
x:287.89742719332156, y:249.6997293108739, type:0, wire:30
x:1.1657821646961608, y:-21.909976027418377, type:0, wire:57
x:261.42629833109953, y:389.2808515857129, type:0, wire:20
x:-82.61147439983156, y:-449.00969679641673, type:0, wire:1
x:-466.0289027798652, y:309.71592069271816, type:0, wire:52
x:-422.67030202095816, y:-263.82430473823354, type:0, wire:23
x:-333.29761044036866, y:-365.92741107930493, type:0, wire:98
x:-260.7413044198989, y:-242.26027584865588, type:1, wire:3
x:-217.36087865003975, y:-213.5213777061392, type:0, wire:35
x:-292.87392173620515, y:149.8825121710746, type:0, wire:25
x:207.68788908986923, y:-168.7236990395576, type:1, wire:28
x:361.6589533988852, y:-37.450537445806106, type:0, wire:38
x:138.42939068544962, y:170.3132430716217, type:0, wire:2
x:359.6680305144143, y:-256.22378447156734, type:0, wire:63
x:495.78550813483344, y:-404.80044564158976, type:1, wire:57
x:214.4105150213144, y:-160.6995593628899, type:0, wire:13
x:199.71064728180457, y:431.4798954072383, type:0, wire:39
x:-477.10936097451366, y:198.70087193063276, type:1, wire:29
x:170.59646969626485, y:-95.5145023194638, type:0, wire:29
x:121.87224795856837, y:31.23967635127456, type:1, wire:19
x:388.9893495630167, y:-239.3693618600796, type:0, wire:1
x:227.34498957559524, y:-165.92050869656288, type:1, wire:89
