
################################ SETTINGS ###################################
#RUN ID: 1529759631.8954246
#Genetic Algorithm Parameters:
#Max gen: 		900
#Migrations Interval: 	300	with 1% migrating individual
#N Islands:	4 with pop size:	300
#INDPB:	0.2
#Tournament size:	 2
#CXPB:	0.5	MUTPB:	0.35
##############################################################################
N_INDIVIDUALS:20
IND:0
#fitness: 	(1.0, 1175.0, 44236.754258773995)
AP:100
x:221.6670648920317, y:-439.8737838754056, type:0, wire:53
x:-195.75232218523905, y:189.6894819981975, type:0, wire:33
x:-403.0248908515168, y:-258.7107686649026, type:1, wire:62
x:432.82230961311524, y:340.28348046825096, type:1, wire:50
x:282.57607343842295, y:431.5404222232415, type:0, wire:99
x:-317.687608778587, y:-95.71145441051748, type:0, wire:7
x:17.31491166265268, y:-2.8492943968369335, type:1, wire:31
x:-106.05946801383523, y:253.68970626183776, type:0, wire:40
x:480.87178543195967, y:105.19918131267731, type:1, wire:87
x:385.17648228646925, y:89.88622190173093, type:0, wire:91
x:-246.37523581418384, y:-139.27622419739063, type:1, wire:81
x:299.92775487407573, y:-87.9771647998229, type:1, wire:62
x:433.62370907668833, y:-233.93291582622305, type:1, wire:85
x:-379.1733744327845, y:-191.3773937723856, type:0, wire:1
x:-40.550824314159804, y:27.274063742755214, type:0, wire:74
x:-332.2774071290554, y:-142.49984237519473, type:0, wire:51
x:-38.645594527392745, y:409.39324192993, type:1, wire:96
x:-200.0368663435706, y:-342.82059272660183, type:1, wire:58
x:-219.4164877192413, y:133.50264780044608, type:0, wire:1
x:-210.029553678021, y:-244.5737484784863, type:1, wire:90
x:265.0470132677991, y:171.3689202962479, type:1, wire:65
x:445.03283829900914, y:155.5658501423067, type:0, wire:76
x:-287.7978051708715, y:-120.80545567564239, type:1, wire:100
x:-88.9589786269481, y:192.05890390664328, type:1, wire:75
x:-232.42813106816394, y:365.23844041336275, type:0, wire:91
x:215.5678527883424, y:-471.2080649891502, type:0, wire:81
x:-213.11412617927928, y:-32.89326122064205, type:0, wire:101
x:-353.2257267131329, y:-394.3483430285141, type:1, wire:35
x:306.23661619864157, y:-135.6181953572567, type:1, wire:2
x:154.64475429220474, y:83.80406225351209, type:1, wire:93
x:258.683503733254, y:-160.0590349043087, type:1, wire:15
x:225.17944378855523, y:-159.46267625192277, type:1, wire:45
x:97.62963231734852, y:2.98303698204724, type:0, wire:54
x:20.273785206292978, y:50.75434840378979, type:1, wire:39
x:-299.0922120134911, y:-356.0210840126899, type:0, wire:70
x:55.02819837764764, y:403.5593214681966, type:0, wire:40
x:390.3669018673356, y:-238.3531136019649, type:1, wire:81
x:328.954070393474, y:-399.0035946022527, type:0, wire:79
x:24.17369451838273, y:-162.58499318483214, type:0, wire:92
x:215.40366074056763, y:-59.844514794660725, type:1, wire:49
x:203.734843070715, y:-58.29026320341376, type:1, wire:34
x:-52.26737250991765, y:-373.5557409482916, type:0, wire:59
x:25.677290002861643, y:121.60900704389832, type:0, wire:82
x:373.5432929602108, y:-194.51238820065325, type:1, wire:90
x:79.7610838115653, y:176.20497643674682, type:0, wire:61
IND:14
#fitness: 	(0.985, 1040.0, 43165.205967566675)
AP:100
x:-229.88939446847021, y:-155.38868640712565, type:1, wire:71
x:-317.5816080045571, y:299.7993554634093, type:0, wire:38
x:-254.54008327734195, y:-340.4185703065487, type:0, wire:101
x:244.01299536667665, y:-212.17098343847582, type:1, wire:1
x:-32.598355098790734, y:358.3016070866736, type:0, wire:2
x:234.2361221656618, y:397.2714052444846, type:0, wire:83
x:-208.68724431273802, y:-264.8437372680758, type:0, wire:40
x:-395.5320768335807, y:-272.8024663800621, type:1, wire:16
x:244.78520488647325, y:100.65971608657343, type:1, wire:52
x:-431.45496791101243, y:316.81157778283597, type:0, wire:17
x:152.26664803156027, y:18.503194350766705, type:0, wire:80
x:166.61182974139047, y:-151.21211283757046, type:0, wire:53
x:96.9269104585133, y:105.05695437637127, type:1, wire:43
x:-435.10559550005416, y:-99.19907895924341, type:1, wire:84
x:210.61411693344849, y:18.880178840081065, type:0, wire:36
x:-99.30361695808725, y:39.21329370846617, type:1, wire:84
x:183.9469266411907, y:-434.13028445356866, type:0, wire:89
x:-36.99381471656482, y:-217.33098463400214, type:0, wire:35
x:-479.80570032410526, y:-384.645789286525, type:1, wire:10
x:60.99316247983885, y:-364.8598992987604, type:1, wire:83
x:361.27127967399497, y:258.8464493984389, type:1, wire:52
x:428.3970478135456, y:-286.8933286582944, type:1, wire:95
x:368.4069086358617, y:-71.1922586493496, type:0, wire:9
x:112.00286640432621, y:-54.02628320620819, type:1, wire:4
x:-316.546898324852, y:-297.51452808223934, type:0, wire:27
x:-138.4129887038272, y:326.38378101340675, type:0, wire:90
x:255.26193740854745, y:-487.88367115865645, type:0, wire:51
x:254.23509460396858, y:295.46896349075865, type:0, wire:75
x:377.6599628183107, y:6.510005830383921, type:1, wire:43
x:199.81972663738685, y:-138.51174193416622, type:0, wire:82
x:454.71686874193557, y:127.91666982416969, type:0, wire:28
x:342.9061321967263, y:-182.0567589787214, type:1, wire:21
x:64.91392571190396, y:-240.03455962436175, type:1, wire:99
x:269.35823335843924, y:-106.28945486115717, type:0, wire:21
x:-306.48995367831714, y:221.95994462384164, type:0, wire:51
x:281.49262368044464, y:70.76535250193916, type:0, wire:16
x:-447.22684991158263, y:-147.18190986431597, type:1, wire:61
x:315.4608621041004, y:-122.50447338329292, type:0, wire:80
x:-40.25219380579828, y:-396.0869828222415, type:1, wire:77
x:-440.6374002582468, y:49.8980877463337, type:1, wire:37
x:193.59402291115038, y:-248.4300334135873, type:0, wire:90
x:-444.55925048213993, y:12.526876506319187, type:0, wire:97
x:-313.06005699502265, y:366.0401771246384, type:0, wire:13
x:-494.7061331790064, y:-130.83772172246185, type:1, wire:99
x:70.92906046136794, y:256.783928029264, type:1, wire:21
x:-204.80975789887256, y:380.3421240631998, type:1, wire:89
x:484.4153685734531, y:316.40891238780904, type:0, wire:48
x:410.68044019749146, y:451.36075143750014, type:0, wire:83
x:-210.80990978448307, y:109.10097493848984, type:0, wire:18
x:82.79681631690933, y:411.03830273578745, type:1, wire:64
x:-464.1512888682539, y:43.263097153818805, type:1, wire:36
x:167.28393705304381, y:240.0046878016466, type:1, wire:2
x:-177.53241833233184, y:202.4611588429742, type:1, wire:77
x:250.9266285217594, y:-444.6953947859119, type:0, wire:95
x:-504.93588568530055, y:-199.70724161063868, type:1, wire:58
x:410.830456405366, y:433.0317802015536, type:0, wire:74
x:-433.0757618737873, y:69.64252468874008, type:1, wire:97
x:249.72728734882367, y:-215.11198996249502, type:0, wire:9
x:-367.4259363854091, y:171.36349809869137, type:1, wire:101
x:-195.27642507420637, y:-337.7663358891981, type:1, wire:50
x:-149.4087211378879, y:313.8360854403595, type:1, wire:4
x:159.41534779055857, y:-312.9339263683586, type:0, wire:64
x:-57.223855476868714, y:8.23873812040224, type:0, wire:60
x:-125.06967558844211, y:-123.88919343566761, type:1, wire:100
x:-272.4356464805212, y:-231.93525204370016, type:1, wire:2
x:127.32471879226175, y:113.87421850748825, type:0, wire:63
x:-338.3627566785897, y:-110.42720409944769, type:1, wire:85
x:79.19793784326316, y:-17.748809885365304, type:0, wire:63
x:381.9785236748554, y:303.9465414582339, type:1, wire:42
x:255.17831025662505, y:286.6050893895192, type:1, wire:22
x:-217.26275710315468, y:-263.5583891041859, type:1, wire:86
x:62.55195111573292, y:28.734564950540104, type:0, wire:54
x:433.3886343149031, y:223.4320184968355, type:1, wire:75
x:-114.76332562188806, y:-474.16378216680283, type:0, wire:25
x:-15.943645312565394, y:45.37840767982793, type:0, wire:49
x:23.718577337732825, y:-267.4721965339391, type:1, wire:66
x:251.0286879416321, y:490.62257012763274, type:0, wire:53
x:368.7529898913541, y:447.243392604608, type:0, wire:46
x:339.6559509866221, y:493.0056799656302, type:1, wire:1
x:-384.02896753800496, y:-205.83007618477546, type:1, wire:49
x:-357.32621719893734, y:273.1038412246363, type:0, wire:2
x:432.7572808962647, y:301.8517556048336, type:1, wire:84
x:406.1513734381254, y:7.689423096394146, type:1, wire:48
x:459.53992758302456, y:131.47553245028703, type:1, wire:34
x:-128.84830729896086, y:24.032784433380634, type:0, wire:42
x:227.87358370947945, y:179.6071724302886, type:0, wire:71
x:-404.477955237915, y:253.08545115512672, type:1, wire:23
x:281.6052991664744, y:158.3527054891901, type:0, wire:61
x:18.04155169727194, y:394.5240135684852, type:1, wire:8
x:13.504133970413875, y:-18.383369230102165, type:0, wire:74
x:-132.82652037450404, y:-199.4034605375443, type:1, wire:18
x:16.235622708871603, y:155.20053215439881, type:1, wire:11
x:-255.90266389326123, y:-131.4068231372516, type:1, wire:84
x:269.16041249865606, y:-228.9269265300787, type:0, wire:57
x:-209.11676621871524, y:-122.72953959615106, type:1, wire:46
x:103.9827950232506, y:121.48510975144028, type:1, wire:79
x:359.1321014578592, y:433.3413366916185, type:0, wire:27
x:-487.91690455932553, y:280.9867871187365, type:0, wire:80
x:-253.91991441746995, y:531.6494691806404, type:0, wire:40
x:-31.61264181022869, y:217.24793321911827, type:1, wire:13
IND:15
#fitness: 	(0.985, 1045.0, 39220.96013005891)
AP:100
x:175.39962249306794, y:-51.09246516031069, type:0, wire:36
x:-391.1149214356484, y:-121.88134552588724, type:1, wire:80
x:41.318940424192505, y:195.15615792171593, type:0, wire:82
x:75.79787850046115, y:69.07453014495604, type:1, wire:47
x:237.99449897445368, y:420.0175986290103, type:1, wire:45
x:-282.78695462495034, y:368.50812949897363, type:1, wire:95
x:101.25970781645256, y:-74.89315162642194, type:0, wire:8
x:50.00558813976253, y:163.6421236675121, type:0, wire:65
x:216.16347920926998, y:-433.99075539098527, type:1, wire:101
x:156.56333446260885, y:-238.84765372195173, type:0, wire:80
x:-226.0522193972072, y:60.73208634809158, type:0, wire:26
x:-194.97215506624795, y:382.25324762104793, type:0, wire:98
x:20.807483221637828, y:-226.1850702618068, type:1, wire:78
x:74.78978361612458, y:-385.4008039450038, type:1, wire:6
x:302.52202544732336, y:-165.45755497810202, type:1, wire:39
x:-19.94699268770458, y:429.1494297364817, type:1, wire:77
x:99.95750232299372, y:61.508924679541, type:1, wire:57
x:390.6445631976097, y:-276.53771350822456, type:1, wire:42
x:-48.070568530512354, y:-7.724785396900502, type:1, wire:8
x:-233.7696001865178, y:-218.94600165213555, type:1, wire:15
x:-297.6128898574141, y:-305.8663180755119, type:0, wire:16
x:486.07410032899526, y:-99.0574616012182, type:0, wire:85
x:-1.4123142149399235, y:323.86551428055867, type:1, wire:92
x:110.31297027604174, y:434.72016665780563, type:0, wire:36
x:-249.45705696242243, y:152.56413413030486, type:0, wire:55
x:-280.84172374854, y:-232.08051451106462, type:0, wire:38
x:213.96187506021195, y:-156.41632976917768, type:0, wire:43
x:-252.04928841754173, y:-165.7808031695668, type:1, wire:18
x:-256.07393948504273, y:461.2956455461363, type:1, wire:60
x:-341.36287594845857, y:-145.38746123817094, type:1, wire:85
x:427.9518541736218, y:-417.0893869905248, type:1, wire:78
x:19.97638470642777, y:-21.119516422446164, type:0, wire:9
x:449.66840059186467, y:326.2077601216576, type:0, wire:76
x:259.97762124387185, y:-197.82608040499358, type:0, wire:10
x:90.21879471899204, y:252.83689312966717, type:1, wire:99
x:396.3428435993117, y:208.6668039579466, type:1, wire:35
x:-422.9338552225674, y:-3.1194582713916614, type:1, wire:8
x:-145.26386133258623, y:405.7020232696903, type:1, wire:63
x:-408.6752919670063, y:250.18968184681984, type:0, wire:101
x:175.11170893534506, y:-21.62981432344672, type:0, wire:65
x:35.76312931788361, y:51.82665906537766, type:1, wire:82
x:-493.53301854520026, y:242.59056353241616, type:1, wire:77
x:-282.99848667570967, y:-208.71709547585348, type:1, wire:26
x:-171.02423496854885, y:-321.7695424130959, type:1, wire:21
x:-5.738976234598226, y:83.34023289799076, type:0, wire:25
x:231.22852542108285, y:47.12287486411209, type:1, wire:40
x:17.219022378036286, y:-471.27247829836045, type:1, wire:4
x:273.0105104566908, y:-114.53116489109252, type:1, wire:3
x:-257.91981410586226, y:104.94890058765597, type:1, wire:38
x:-427.28470409223377, y:-253.6272190168512, type:1, wire:14
x:236.02951374646184, y:251.25558331672084, type:0, wire:86
x:-303.4856308340062, y:75.08585567207811, type:0, wire:93
x:125.7716306297188, y:342.25001737744054, type:1, wire:4
x:391.8262543340247, y:80.75043962169431, type:1, wire:0
x:-123.49391153759501, y:196.38580979413166, type:1, wire:82
x:-186.84083833269793, y:334.4963273402121, type:0, wire:77
x:-283.550828690546, y:-334.22838271239476, type:1, wire:52
x:164.6125886016841, y:-403.31828540118374, type:1, wire:80
x:403.2478917855766, y:-266.7336027319217, type:0, wire:8
x:81.63054713091157, y:-297.0682928900418, type:1, wire:41
x:209.29377104856874, y:108.48864744952577, type:1, wire:79
x:200.43994248844896, y:-193.36224995741307, type:1, wire:94
x:117.65638228011719, y:-40.91806084252465, type:1, wire:32
x:46.27433643399131, y:478.2415507365153, type:1, wire:2
x:246.40178313195372, y:121.878392753292, type:0, wire:79
x:-371.01040673365935, y:108.32667146520726, type:1, wire:57
x:-320.3565380582926, y:-244.89874358024775, type:0, wire:47
x:-378.5571979617708, y:148.20990764666388, type:1, wire:58
x:-214.44920502651163, y:160.79807565914567, type:0, wire:87
x:502.64344879635047, y:-44.40983008104877, type:1, wire:83
x:-63.71064748563431, y:10.472608070215209, type:1, wire:43
x:204.77306389943277, y:84.1724403179129, type:1, wire:28
x:-478.8686225863269, y:70.16024563946016, type:0, wire:43
x:-209.40572401996954, y:382.9542717427158, type:0, wire:72
x:-309.2889121897032, y:-64.32451090739904, type:0, wire:16
x:-274.28125865569774, y:453.6073704342044, type:0, wire:27
x:-215.84881712321825, y:-292.6651899700234, type:0, wire:77
x:478.5043801970387, y:81.23393943709931, type:0, wire:91
x:362.4295098273489, y:273.66943995187023, type:0, wire:20
x:-75.38552961242817, y:19.348056185232725, type:0, wire:6
x:-249.41256945961345, y:-71.28508244934879, type:1, wire:82
x:-471.5977483153699, y:-435.5428839343905, type:1, wire:85
x:241.99086092003054, y:-120.99553328287615, type:1, wire:101
x:-216.64953700872275, y:-214.22251891700085, type:1, wire:8
x:241.52875611462915, y:-199.2397223900647, type:1, wire:6
x:156.70704147215153, y:91.013617277374, type:1, wire:97
x:64.03567866034481, y:-116.8111356099138, type:0, wire:20
x:-157.50338612126868, y:-330.97372941513345, type:1, wire:49
x:462.9447517570143, y:456.1803338528584, type:0, wire:38
x:184.76976629157937, y:170.7382610678143, type:1, wire:38
x:-184.89867736489336, y:-351.4672906401394, type:1, wire:4
x:343.8834839313381, y:312.2591875685135, type:1, wire:82
x:97.02962049254496, y:187.7755894936996, type:0, wire:60
x:454.12447287737774, y:-27.149682540339573, type:0, wire:33
x:156.50087120653416, y:271.3688584102314, type:1, wire:53
x:247.12651894682432, y:51.12941746276807, type:1, wire:96
x:-261.51863475757773, y:-452.9636124200895, type:1, wire:55
x:-465.36548662716274, y:279.75843171896463, type:1, wire:29
x:-302.2440983904384, y:-201.8948230574142, type:0, wire:65
x:4.992458199728934, y:157.195059539683, type:0, wire:23
IND:16
#fitness: 	(0.98, 1010.0, 34792.01149990437)
AP:100
x:210.35311874472717, y:-46.28249949424793, type:1, wire:69
x:187.85323221607663, y:238.3206100338827, type:0, wire:1
x:-469.22906711551843, y:225.53005618486205, type:0, wire:2
x:-505.71343528993293, y:51.20517526816398, type:1, wire:22
x:-275.8029326463709, y:-282.8241916373225, type:1, wire:18
x:-293.48805157003505, y:-259.8345208680405, type:1, wire:8
x:-55.88747053708076, y:-342.8993097054915, type:0, wire:51
x:-3.71735405702246, y:-408.86135617390886, type:0, wire:5
x:-69.34934546849739, y:80.01928181606152, type:1, wire:72
x:-210.55321641598306, y:295.74323041813653, type:1, wire:25
x:491.8377185910975, y:-256.3043802364354, type:0, wire:26
x:195.46571003892655, y:-131.06040040566327, type:0, wire:35
x:-113.28041621940446, y:-507.4562309311363, type:0, wire:57
x:-388.0652020634542, y:-265.937137917933, type:0, wire:22
x:255.38888231720412, y:117.09639536867401, type:0, wire:94
x:-446.26321963417126, y:134.49137038258482, type:0, wire:86
x:316.9887815826334, y:-232.89097125050887, type:1, wire:28
x:350.37227867223487, y:304.8413265783528, type:1, wire:46
x:-271.91805838341446, y:-108.05812518046504, type:1, wire:20
x:177.09780961989162, y:-208.65785264582306, type:1, wire:59
x:218.72335734472952, y:-108.14998408973918, type:1, wire:24
x:-112.8189872353712, y:245.57956585551767, type:1, wire:1
x:-14.738605043035754, y:417.8613667410112, type:1, wire:58
x:195.21698212186607, y:103.49486487766546, type:1, wire:18
x:167.79067962100657, y:342.9638513844135, type:0, wire:98
x:-14.081652966164867, y:188.390620861207, type:1, wire:21
x:239.18339563191466, y:498.25967203228277, type:1, wire:75
x:216.66541162856913, y:505.4465111105805, type:0, wire:80
x:-188.78852475356746, y:-191.3009682922926, type:1, wire:5
x:277.0892526969531, y:-424.79232432179117, type:1, wire:45
x:-71.06599205023709, y:139.1309681904104, type:1, wire:25
x:187.28025774622944, y:173.0555770929289, type:1, wire:36
x:-114.17264373111159, y:271.99319224429706, type:0, wire:21
x:24.63469860407308, y:246.24911746778346, type:1, wire:77
x:306.2185880727159, y:-62.06546696225571, type:0, wire:86
x:359.7929057476232, y:264.70729689445915, type:1, wire:96
x:-313.496940062557, y:345.7398809130157, type:1, wire:97
x:237.94782359585153, y:296.68833280790875, type:0, wire:86
x:-325.33810310247, y:-191.7778054833152, type:1, wire:49
x:-40.55752248455675, y:281.4031983759596, type:1, wire:95
x:440.4137959077285, y:436.013491131266, type:0, wire:23
x:107.66827431490111, y:329.7525207709238, type:0, wire:77
x:-424.32904573182265, y:225.10299234897033, type:0, wire:51
x:-200.04031204656349, y:-225.7146297510576, type:1, wire:75
x:417.07938834473725, y:367.75604600862977, type:0, wire:66
x:442.25463886144684, y:503.9580645217667, type:1, wire:24
x:18.587517038365892, y:132.07758005265836, type:1, wire:73
x:79.85559920333549, y:-326.9216480984463, type:0, wire:69
x:-170.53192874907006, y:175.9357124664341, type:1, wire:94
x:-235.14733029185476, y:229.63831760689314, type:1, wire:3
x:94.7972891357934, y:19.490628745197508, type:1, wire:44
x:195.58043646760262, y:-20.270607894671585, type:1, wire:98
x:455.8756929347437, y:-219.0211909986816, type:1, wire:6
x:76.68201054038396, y:24.619539645821824, type:1, wire:24
x:105.08181670058772, y:141.76440246395512, type:1, wire:31
x:-136.1849559952842, y:54.58518093186865, type:0, wire:101
x:-123.9778257599457, y:-334.06476618246785, type:0, wire:95
x:-131.76379581381892, y:-205.31067888649753, type:0, wire:29
x:2.712728862608736, y:-259.5694241518143, type:0, wire:64
x:-11.329273818424003, y:435.16962792424437, type:1, wire:90
x:81.95158511118, y:223.15036228889343, type:0, wire:16
x:-425.4080683606439, y:46.055807185486906, type:1, wire:32
x:-442.53127756114907, y:-114.03911665210599, type:1, wire:34
x:167.91412977060446, y:-81.87845344716905, type:1, wire:75
x:190.313275308857, y:83.44412268446266, type:1, wire:87
x:-189.50873302688694, y:287.86326352540414, type:0, wire:42
x:-112.75601249600479, y:432.1504432515624, type:1, wire:24
x:-374.2063604355038, y:-149.58711801948616, type:0, wire:50
x:43.54475516623812, y:-178.98833754325193, type:1, wire:77
x:273.318727945405, y:-122.68166167613818, type:1, wire:55
x:-278.6533984407407, y:464.1651970903548, type:1, wire:81
x:258.66526742594544, y:12.264608206279268, type:1, wire:78
x:-440.3656005827046, y:-432.3915733048792, type:1, wire:8
x:75.6348209864771, y:228.24498706280033, type:1, wire:55
x:-271.0250139061843, y:38.44749860147067, type:1, wire:48
x:-481.7840835372816, y:-235.02644207411296, type:0, wire:77
x:-178.362521275479, y:362.1069924899194, type:0, wire:89
x:-29.62850670870579, y:87.52113713263383, type:1, wire:12
x:-203.12865649506458, y:-10.727312892455931, type:1, wire:93
x:148.33632600956736, y:-240.53420201612028, type:1, wire:84
x:139.91652464320285, y:-228.61941079728257, type:0, wire:41
x:-4.636290434790796, y:-127.76482345421347, type:1, wire:30
x:-462.2502218024031, y:271.26376639136066, type:0, wire:20
x:399.18398487284963, y:218.55922056284433, type:0, wire:47
x:-421.10996197244236, y:-309.4960717548768, type:0, wire:60
x:392.3441858247949, y:-246.8010371507757, type:0, wire:20
x:259.1541579404338, y:378.13062811019415, type:0, wire:49
x:60.4254392729211, y:342.6560315942503, type:0, wire:69
x:280.72520994645953, y:-210.24713602568508, type:1, wire:47
x:-377.3752309934598, y:-227.4008474376865, type:0, wire:69
x:-174.9883609842572, y:47.8690811707514, type:0, wire:77
x:-36.655135247147896, y:-400.72245139469436, type:1, wire:13
x:15.902640025726797, y:502.61710322966735, type:1, wire:90
x:271.79523013551005, y:-148.48951695224392, type:0, wire:10
x:66.98096836700799, y:1.9644288608293654, type:1, wire:62
x:249.84186640420737, y:157.78088030022658, type:1, wire:73
x:476.9819787127405, y:-317.63216620520603, type:1, wire:32
x:33.97780148543524, y:26.063501229291823, type:1, wire:23
x:-278.5458341715204, y:-245.1665867794236, type:1, wire:0
x:351.6111382717256, y:98.54322043060873, type:1, wire:66
IND:17
#fitness: 	(0.98, 1015.0, 32429.36333346454)
AP:100
x:210.35311874472717, y:-46.28249949424793, type:1, wire:69
x:187.85323221607663, y:238.3206100338827, type:0, wire:1
x:-469.22906711551843, y:225.53005618486205, type:0, wire:2
x:-505.71343528993293, y:51.20517526816398, type:1, wire:22
x:-285.66309588634124, y:-298.9954959420132, type:0, wire:57
x:-285.98126166435804, y:-261.3463874939355, type:1, wire:55
x:-52.62881574481332, y:-351.5748200179399, type:0, wire:11
x:-3.71735405702246, y:-408.86135617390886, type:0, wire:5
x:-67.4301530720345, y:76.96068194009747, type:0, wire:72
x:-191.7828349027996, y:303.5765103327401, type:0, wire:24
x:489.7511531577337, y:-251.60175378031678, type:1, wire:81
x:184.3540868657627, y:-147.94047151203742, type:0, wire:39
x:-74.13478264676985, y:-499.6789465593432, type:0, wire:75
x:-386.42434012876555, y:-254.51713337197597, type:1, wire:68
x:255.38888231720412, y:117.09639536867401, type:0, wire:94
x:-432.2187023558611, y:145.88693915537493, type:1, wire:8
x:314.3133466938721, y:-230.96339755962236, type:0, wire:56
x:350.37227867223487, y:304.8413265783528, type:1, wire:46
x:-260.7107385591381, y:-111.93510361890677, type:0, wire:63
x:177.09780961989162, y:-208.65785264582306, type:1, wire:59
x:218.72335734472952, y:-108.14998408973918, type:1, wire:24
x:-112.8189872353712, y:245.57956585551767, type:1, wire:8
x:-8.423284438803872, y:420.6888332428648, type:1, wire:68
x:199.61560728437016, y:99.4563602222406, type:1, wire:33
x:158.20749403372469, y:334.9389021741034, type:0, wire:97
x:-21.811215157884114, y:191.78014609202893, type:1, wire:2
x:232.29763933102606, y:501.65031188928396, type:0, wire:4
x:216.66541162856913, y:505.4465111105805, type:0, wire:80
x:-180.9965217357685, y:-194.78088867418822, type:1, wire:76
x:273.83571590560496, y:-413.7424305775683, type:1, wire:19
x:-90.65027477475313, y:139.29954504582184, type:0, wire:69
x:184.85093132914812, y:194.49100218835113, type:1, wire:39
x:-114.17264373111159, y:271.99319224429706, type:0, wire:21
x:24.63469860407308, y:242.20115528736022, type:0, wire:77
x:312.2169728419689, y:-59.55712346949878, type:1, wire:47
x:364.9110882275065, y:264.70729689445915, type:1, wire:24
x:-296.37747474561263, y:365.2506490938751, type:1, wire:100
x:237.94782359585153, y:296.68833280790875, type:0, wire:86
x:-325.33810310247, y:-191.7778054833152, type:1, wire:49
x:-52.46260543175608, y:291.20430103623505, type:1, wire:47
x:440.5277973106839, y:429.43872592202547, type:1, wire:25
x:103.70210888593235, y:333.048539393263, type:0, wire:78
x:-405.15570634713157, y:222.1751318222812, type:1, wire:30
x:-200.04031204656349, y:-225.7146297510576, type:1, wire:75
x:409.48756364486263, y:377.7961382469882, type:1, wire:22
x:426.61988898997623, y:483.35614729803774, type:1, wire:50
x:28.7994099564754, y:144.80266483668657, type:1, wire:55
x:76.68678121127628, y:-327.2089870115997, type:1, wire:101
x:-172.0057197187129, y:172.10945331157197, type:1, wire:16
x:-279.2151861995004, y:213.63045223221303, type:0, wire:51
x:105.83231737881727, y:25.216777360828104, type:1, wire:60
x:182.35389337969005, y:-26.988521298298103, type:0, wire:35
x:471.94214896807694, y:-231.40063665512594, type:1, wire:69
x:83.82282506226824, y:17.639398800022175, type:1, wire:91
x:105.08181670058772, y:141.76440246395512, type:1, wire:31
x:-153.57445246227059, y:49.50435920306934, type:1, wire:101
x:-123.9778257599457, y:-334.06476618246785, type:0, wire:95
x:-131.76379581381892, y:-209.0928035805016, type:0, wire:29
x:2.712728862608736, y:-259.5694241518143, type:0, wire:64
x:-8.793266807611843, y:436.0925589327183, type:0, wire:26
x:91.18450833360785, y:232.71892270016735, type:0, wire:39
x:-442.19914655723795, y:49.867330924046456, type:1, wire:11
x:-442.53127756114907, y:-114.03911665210599, type:1, wire:34
x:165.68149778246348, y:-77.39187465350784, type:0, wire:90
x:175.1594630945907, y:88.6560780648343, type:0, wire:30
x:-181.2693707738282, y:280.3316170771691, type:0, wire:34
x:-122.31992371030118, y:447.04154424765255, type:1, wire:11
x:-366.02818163329613, y:-132.15749455462668, type:1, wire:62
x:49.10663451991644, y:-167.25963398569243, type:0, wire:67
x:279.8536036706557, y:-115.40721681350159, type:0, wire:55
x:-280.09248252511514, y:457.84540542561757, type:1, wire:15
x:261.9156858832696, y:8.622540261030899, type:1, wire:58
x:-452.3651157038422, y:-430.78304757544356, type:0, wire:68
x:74.4447320676116, y:238.41839013634927, type:0, wire:74
x:-269.0879440418857, y:42.61434923793489, type:0, wire:55
x:-481.7840835372816, y:-235.02644207411296, type:0, wire:77
x:-177.12651337109773, y:345.981522071904, type:1, wire:18
x:-29.62850670870579, y:87.52113713263383, type:1, wire:12
x:-203.12865649506458, y:-10.727312892455931, type:1, wire:93
x:148.33632600956736, y:-240.53420201612028, type:1, wire:84
x:139.91652464320285, y:-228.61941079728257, type:0, wire:41
x:-4.636290434790796, y:-127.76482345421347, type:1, wire:30
x:-462.2502218024031, y:271.26376639136066, type:0, wire:20
x:396.81232840637426, y:214.1507403037891, type:0, wire:1
x:-433.34800040528745, y:-301.9807325118723, type:1, wire:88
x:409.86390467516526, y:-237.65705687129037, type:1, wire:2
x:252.61764691170495, y:375.9646949041385, type:1, wire:85
x:72.87673175308967, y:345.1213863390197, type:0, wire:69
x:275.26968165954634, y:-192.10697698758207, type:1, wire:71
x:-379.97898768198974, y:-203.4094753561196, type:1, wire:63
x:-159.6599398464736, y:63.14100459762277, type:1, wire:20
x:-38.78845674334359, y:-392.1997172486321, type:1, wire:52
x:14.459027623700573, y:504.1623765963681, type:0, wire:31
x:271.79523013551005, y:-148.48951695224392, type:0, wire:10
x:66.98096836700799, y:1.9644288608293654, type:1, wire:62
x:242.6531759921668, y:160.0959029305393, type:1, wire:45
x:477.8680923277581, y:-311.0499489207516, type:0, wire:4
x:33.97780148543524, y:26.063501229291823, type:1, wire:6
x:-278.5458341715204, y:-245.1665867794236, type:1, wire:0
x:348.18902451389573, y:103.14409578784735, type:1, wire:93
IND:18
#fitness: 	(0.98, 1135.0, 36217.68721435821)
AP:100
x:186.48781039849914, y:-11.146661701348357, type:1, wire:5
x:-414.7783198609576, y:-110.92439836787236, type:0, wire:19
x:22.51638595698921, y:212.19506416639155, type:0, wire:99
x:78.46595771779963, y:60.32870261443645, type:1, wire:75
x:238.5548903912996, y:436.3064886786696, type:0, wire:7
x:-257.9458780001321, y:350.52930911643176, type:1, wire:34
x:72.36001263148763, y:-84.60171982540733, type:1, wire:31
x:56.96238895792882, y:148.8084102462098, type:1, wire:82
x:233.54470412528886, y:-395.8810944272869, type:1, wire:76
x:139.14161091241493, y:-213.06756410868985, type:1, wire:11
